date,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,targets
2022-01-03,1.50813167900003,2.5268696350000255,2.215255672000012,2.347092349000036,2.706646921000015,3.535619964000034,3.935125044000017,1.50813167900003,2.5268696350000255,2.215255672000012,2.347092349000036,2.706646921000015,3.535619964000034,3.935125044000017,4.6937851929999965,2.1373521810000398,-2.9863004779999756,-2.4170057380000003,-2.7865479379999556,-3.5356199639999772,-0.7390843999999674,-2.7066469220000045,-2.77835808399999,-3.5555952180000077,-4.454481649999991,-5.772848415999988,-8.149903645999984,-11.565672086000006,-15.131254931,-13.133729526999957,-11.925226657999985,-11.805375133999974,-13.033853256999976,-12.574422413999969,-12.404632754999966,-13.493284099999983,-15.730512551999993,-16.958990674999995,-16.72927525299997,-16.988953555999956,-17.797951343999955,-17.008928809999986,-22.711863835999964,-26.177570410999977,-23.940341959999955,-26.437248713999963,-23.011492646999955,-20.264895217000003,-20.224944709,-18.147518289999994,-16.968978301999982,-13.614933396999959,-13.713011893999976,-12.69427393899997,-12.724336695999966,-11.925226657999985,-8.908963298999993,-8.079990256999963,-10.816600058999995,-9.927701254999988,-9.807849730999976,-9.678010579999977,-10.686760907999997,-8.879000417999976,-10.70673616199997,-12.134966825999982,-16.399683562000007,-15.49080950299998,-16.36972068099999,-17.807938971,-22.572436562999997,-19.196219127000006,-20.314833351999994,-19.345933656,-21.573274357000003,-20.085117930999957,-18.177481170999954,-23.460935862999975,-21.693125880999958,-24.639475850999986,-24.889166525999997,-25.947854989999996,-25.48842414699999,-25.897916855000005,-25.308646861,-24.709389240000007,-28.304934965999962,-24.749339747999954,-25.15883245599997,-27.915417511999976,-28.444761744000004,-27.675714463999952,-25.28867160699997,-24.559574834999978,-24.929117034,-26.786815658999956,-28.494699878999995,-32.150171366999984,-38.06284656099996,-40.46986467199997,-35.865568618,-40.20019874299999,-41.46862737399999,-42.32756329699998,-44.76454429,0
2022-01-04,0.5289447269999528,-2.027488285000004,-7.151140944000019,-6.581846204000044,-6.951388403999999,-7.700460430000021,-4.903924866000011,0.5289447269999528,-2.027488285000004,-7.151140944000019,-6.581846204000044,-6.951388403999999,-7.700460430000021,-4.903924866000011,-6.871487388000048,-6.943198550000034,-7.720435684000051,-8.619322116000035,-9.937688882000032,-12.314744112000028,-15.73051255200005,-19.296095397000045,-17.298569993,-16.09006712400003,-15.970215600000017,-17.19869372300002,-16.739262880000013,-16.56947322100001,-17.658124566000026,-19.895353018000037,-21.12383114100004,-20.894115719000013,-21.153794022,-21.96279181,-21.17376927600003,-26.876704302000007,-30.34241087700002,-28.105182426,-30.602089180000007,-27.176333113,-24.429735683000047,-24.389785175000043,-22.312358756000037,-21.133818768000026,-17.779773863000003,-17.87785236000002,-16.859114405000014,-16.88917716200001,-16.09006712400003,-13.073803765000036,-12.244830723000007,-14.981440525000039,-14.092541721000032,-13.97269019700002,-13.842851046000021,-14.85160137400004,-13.04384088400002,-14.871576628000014,-16.299807292000025,-20.56452402800005,-19.655649969000024,-20.534561147000034,-21.972779437000042,-26.73727702900004,-23.36105959300005,-24.479673818000037,-23.510774122000043,-25.738114823000046,-24.249958397,-22.342321636999998,-27.62577632900002,-25.857966347,-28.80431631700003,-29.05400699200004,-30.11269545600004,-29.653264613000033,-30.06275732100005,-29.473487327000043,-28.87422970600005,-32.469775432000006,-28.914180213999998,-29.323672922000014,-32.08025797800002,-32.60960221000005,-31.840554929999996,-29.453512073000013,-28.724415301000022,-29.093957500000045,-30.951656125,-32.65954034500004,-36.31501183300003,-42.227687027,-44.634705138000015,-40.03040908400004,-44.36503920900003,-45.63346784000004,-46.49240376300003,-48.92938475600005,-55.83083502400001,-57.60863263300001,-59.735997188,-65.21920442000004,-60.42514345200004,-58.297778897,-53.673507588999996,0
2022-01-05,-2.0075130310000304,-2.079224193000016,-2.8564613270000336,-3.755347759000017,-5.073714525000014,-7.45076975500001,-10.866538195000032,-2.0075130310000304,-2.079224193000016,-2.8564613270000336,-3.755347759000017,-5.073714525000014,-7.45076975500001,-10.866538195000032,-14.432121040000027,-12.434595635999983,-11.226092767000011,-11.106241243,-12.334719366000002,-11.875288522999995,-11.705498863999992,-12.794150209000009,-15.03137866100002,-16.25985678400002,-16.030141361999995,-16.289819664999982,-17.09881745299998,-16.309794919000012,-22.01272994499999,-25.478436520000002,-23.24120806899998,-25.73811482299999,-22.31235875599998,-19.56576132600003,-19.525810818000025,-17.44838439900002,-16.269844411000008,-12.915799505999985,-13.013878003000002,-11.995140047999996,-12.025202804999992,-11.226092767000011,-8.209829408000019,-7.380856365999989,-10.117466168000021,-9.228567364000014,-9.108715840000002,-8.978876689000003,-9.987627017000023,-8.179866527000001,-10.007602270999996,-11.435832935000008,-15.700549671000033,-14.791675612000006,-15.670586790000016,-17.108805080000025,-21.873302672000023,-18.497085236000032,-19.61569946100002,-18.646799765000026,-20.87414046600003,-19.385984039999983,-17.47834727999998,-22.761801972,-20.993991989999984,-23.940341960000012,-24.190032635000023,-25.248721099000022,-24.789290256000015,-25.19878296400003,-24.609512970000026,-24.010255349000033,-27.605801074999988,-24.05020585699998,-24.459698564999997,-27.216283621000002,-27.74562785300003,-26.97658057299998,-24.589537715999995,-23.860440944000004,-24.229983143000027,-26.08768176799998,-27.79556598800002,-31.45103747600001,-37.363712669999984,-39.770730781,-35.16643472700002,-39.50106485200001,-40.76949348300002,-41.62842940600001,-44.06541039900003,-50.96686066699999,-52.744658275999996,-54.87202283099998,-60.35523006300002,-55.561169095000025,-53.43380453999998,-48.80953323199998,-49.99806084700003,-50.39756592700002,-52.20532641699998,-52.494967600999985,-51.156625580000025,-47.860708665000004,-50.08794949000003,0
2022-01-06,-2.182296503000032,-0.18477109899998823,1.0237317699999835,1.1435832939999955,-0.08489482900000667,0.37453601400000025,0.544325673000003,-2.182296503000032,-0.18477109899998823,1.0237317699999835,1.1435832939999955,-0.08489482900000667,0.37453601400000025,0.544325673000003,-0.5443256720000136,-2.7815541240000243,-4.0100322470000265,-3.780316825,-4.039995127999987,-4.848992915999986,-4.059970382000017,-9.762905407999995,-13.228611983000008,-10.991383531999986,-13.488290285999994,-10.062534218999986,-7.315936789000034,-7.27598628100003,-5.198559862000025,-4.020019874000013,-0.6659749689999899,-0.7640534660000071,0.25468448899999885,0.2246217320000028,1.0237317699999835,4.039995128999976,4.868968171000006,2.1323583689999737,3.021257172999981,3.141108696999993,3.2709478479999916,2.2621975199999724,4.0699580099999935,2.242222265999999,0.8139916019999873,-3.450725134000038,-2.541851075000011,-3.420762253000021,-4.85898054300003,-9.623478135000028,-6.247260699000037,-7.365874924000025,-6.396975228000031,-8.624315929000034,-7.136159502999988,-5.228522742999985,-10.511977435000006,-8.744167452999989,-11.690517423000017,-11.940208098000028,-12.998896562000027,-12.53946571900002,-12.948958427000036,-12.35968843300003,-11.760430812000038,-15.355976537999993,-11.800381319999985,-12.209874028000002,-14.966459084000007,-15.495803316000035,-14.726756035999983,-12.339713179,-11.610616407000009,-11.980158606000032,-13.837857230999987,-15.545741451000026,-19.201212939000015,-25.11388813299999,-27.520906244000003,-22.91661019000003,-27.251240315000018,-28.519668946000024,-29.378604869000014,-31.815585862000034,-38.71703613,-40.494833739,-42.622198293999986,-48.10540552600003,-43.31134455800003,-41.18398000299999,-36.55970869499998,-37.74823631000004,-38.14774139000002,-39.955501879999986,-40.24514306399999,-38.90680104300003,-35.61088412800001,-37.83812495300003,-31.715709591000007,-33.89301228099998,-32.48585551100001,-31.186365359000035,-31.00658807299999,-30.77687265200001,-39.08657833000001,0
2022-01-07,-0.05992576199997757,-2.2971542139999883,-3.5256323369999905,-3.295916914999964,-3.555595217999951,-4.36459300599995,-3.5755704719999812,-0.05992576199997757,-2.2971542139999883,-3.5256323369999905,-3.295916914999964,-3.555595217999951,-4.36459300599995,-3.5755704719999812,-9.278505497999959,-12.744212072999971,-10.50698362199995,-13.003890375999958,-9.57813430899995,-6.831536878999998,-6.791586370999994,-4.714159951999989,-3.5356199639999772,-0.18157505899995385,-0.2796535559999711,0.7390843990000349,0.7090216420000388,1.5081316800000195,4.524395039000012,5.353368081000042,2.6167582790000097,3.505657083000017,3.625508607000029,3.7553477580000276,2.7465974300000084,4.5543579200000295,2.726622176000035,1.2983915120000233,-2.966325224000002,-2.057451164999975,-2.9363623429999848,-4.374580632999994,-9.139078224999992,-5.762860789000001,-6.881475013999989,-5.912575317999995,-8.139916018999998,-6.651759592999952,-4.744122832999949,-10.02757752499997,-8.259767542999953,-11.206117512999981,-11.455808187999992,-12.514496651999991,-12.055065808999984,-12.464558517,-11.875288522999995,-11.276030902000002,-14.871576627999957,-11.31598140999995,-11.725474117999966,-14.482059173999971,-15.011403406,-14.242356125999947,-11.855313268999964,-11.126216496999973,-11.495758695999996,-13.35345732099995,-15.06134154099999,-18.71681302899998,-24.629488222999953,-27.036506333999967,-22.432210279999993,-26.766840404999982,-28.03526903599999,-28.89420495899998,-31.331185952,-38.23263621999996,-40.010433828999965,-42.13779838399995,-47.62100561599999,-42.826944647999994,-40.69958009299995,-36.07530878499995,-37.2638364,-37.663341479999985,-39.47110196999995,-39.760743153999954,-38.422401132999994,-35.12648421799997,-37.353725043,-31.23130968099997,-33.40861237099995,-32.001455600999975,-30.701965449,-30.522188162999953,-30.292472741999973,-38.60217841999997,-34.517238969999994,-35.675803703999975,-36.56470250799998,-38.712042317,-42.53730346399999,-42.31757567,-42.607216854,0
2022-01-10,-5.263479437000001,-8.729186012000014,-6.491957560999992,-8.988864315,-5.563108247999992,-2.81651081800004,-2.7765603100000362,-5.263479437000001,-8.729186012000014,-6.491957560999992,-8.988864315,-5.563108247999992,-2.81651081800004,-2.7765603100000362,-0.6991338910000309,0.4794060969999805,3.833451002000004,3.7353725049999866,4.754110459999993,4.7240477029999965,5.523157740999977,8.53942109999997,9.368394142,6.631784339999967,7.520683143999975,7.640534667999987,7.770373818999985,6.761623490999966,8.569383980999987,6.741648236999993,5.313417572999981,1.0487008369999558,1.9575748959999828,1.078663717999973,-0.35955457200003593,-5.124052164000034,-1.7478347280000435,-2.866448953000031,-1.897549257000037,-4.12488995800004,-2.636733531999994,-0.7290967719999912,-6.012551464000012,-4.244741481999995,-7.191091452000023,-7.440782127000034,-8.499470591000033,-8.040039748000027,-8.449532456000043,-7.860262462000037,-7.2610048410000445,-10.856550567,-7.300955348999992,-7.710448057000008,-10.467033113000014,-10.996377345000042,-10.22733006499999,-7.840287208000007,-7.111190436000015,-7.480732635000038,-9.338431259999993,-11.046315480000032,-14.701786968000022,-20.614462161999995,-23.02148027300001,-18.417184219000035,-22.751814344000024,-24.02024297500003,-24.87917889800002,-27.31615989100004,-34.217610159,-35.99540776800001,-38.12277232299999,-43.60597955500003,-38.81191858700004,-36.684554031999994,-32.06028272399999,-33.248810339000045,-33.64831541900003,-35.45607590899999,-35.745717092999996,-34.407375072000036,-31.111458157000015,-33.33869898200004,-27.216283620000013,-29.39358630999999,-27.986429540000017,-26.68693938800004,-26.507162101999995,-26.277446681000015,-34.587152359000015,-30.502212909000036,-31.660777643000017,-32.549676447000024,-34.69701625600004,-38.52227740300003,-38.30254960900004,-38.59219079300004,-37.09404674000001,-39.391200954,-33.079020678999996,-33.158921695000004,-33.48851338700001,-36.30502420600004,-32.33993628000002,0
2022-01-11,-1.1985152420000418,-0.019975254000030418,3.334069650999993,3.2359911539999757,4.254729108999982,4.224666351999986,5.023776389999966,-1.1985152420000418,-0.019975254000030418,3.334069650999993,3.2359911539999757,4.254729108999982,4.224666351999986,5.023776389999966,8.040039748999959,8.869012790999989,6.1324029889999565,7.021301792999964,7.141153316999976,7.2709924679999745,6.262242139999955,8.070002629999976,6.242266885999982,4.81403622199997,0.5493194859999448,1.458193544999972,0.579282366999962,-0.8589359230000468,-5.623433515000045,-2.2472160790000544,-3.365830304000042,-2.396930608000048,-4.624271309000051,-3.1361148830000047,-1.2284781230000021,-6.511932815000023,-4.744122833000006,-7.690472803000034,-7.940163478000045,-8.998851942000044,-8.539421099000037,-8.948913807000054,-8.359643813000048,-7.760386192000055,-11.35593191800001,-7.800336700000003,-8.209829408000019,-10.966414464000025,-11.495758696000053,-10.726711416,-8.339668559000017,-7.610571787000026,-7.980113986000049,-9.837812611000004,-11.545696831000043,-15.201168319000033,-21.113843513000006,-23.52086162400002,-18.916565570000046,-23.251195695000035,-24.51962432600004,-25.37856024900003,-27.81554124200005,-34.716991510000014,-36.49478911900002,-38.622153674,-44.105360906000044,-39.31129993800005,-37.183935383000005,-32.559664075,-33.748191690000056,-34.14769677000004,-35.95545726,-36.24509844400001,-34.90675642300005,-31.610839508000026,-33.83808033300005,-27.715664971000024,-29.892967661,-28.48581089100003,-27.186320739000053,-27.006543453000006,-26.776828032000026,-35.086533710000026,-31.001594260000047,-32.16015899400003,-33.049057798000035,-35.19639760700005,-39.02165875400004,-38.80193096000005,-39.091572144000054,-37.59342809100002,-39.89058230500001,-33.57840203000001,-33.658303046000015,-33.98789473800002,-36.80440555700005,-32.83931763100003,-27.406048534000035,-22.821727733000046,-22.46217316100001,-21.30360842700003,-20.884128092000026,-19.346033531000046,-20.404721995000045,0
2022-01-12,2.7066469220000045,3.535619964000034,0.7990101620000019,1.687908966000009,1.807760490000021,1.9375996410000198,0.9288493130000006,2.7066469220000045,3.535619964000034,0.7990101620000019,1.687908966000009,1.807760490000021,1.9375996410000198,0.9288493130000006,2.7366098030000217,0.908874059000027,-0.5193566049999845,-4.78407334100001,-3.8751992819999828,-4.754110459999993,-6.1923287500000015,-10.956826342,-7.580608906000009,-8.699223130999997,-7.7303234350000025,-9.957664136000005,-8.46950770999996,-6.561870949999957,-11.845325641999978,-10.07751565999996,-13.023865629999989,-13.273556305,-14.332244768999999,-13.872813925999992,-14.282306634000008,-13.693036640000003,-13.09377901900001,-16.689324744999965,-13.133729526999957,-13.543222234999973,-16.29980729099998,-16.829151523000007,-16.060104242999955,-13.673061385999972,-12.94396461399998,-13.313506813000004,-15.171205437999959,-16.879089657999998,-20.534561145999987,-26.44723633999996,-28.854254450999974,-24.249958397,-28.58458852199999,-29.853017152999996,-30.711953075999986,-33.148934069000006,-40.05038433699997,-41.82818194599997,-43.95554650099996,-49.438753733,-44.644692765,-42.51732820999996,-37.893056901999955,-39.08158451700001,-39.48108959699999,-41.28885008699996,-41.57849127099996,-40.24014925,-36.94423233499998,-39.171473160000005,-33.04905779799998,-35.226360487999955,-33.81920371799998,-32.51971356600001,-32.33993627999996,-32.11022085899998,-40.41992653699998,-36.334987087,-37.49355182099998,-38.38245062499999,-40.529790434000006,-44.355051581,-44.135323787000004,-44.42496497100001,-42.926820917999976,-45.223975131999964,-38.91179485699996,-38.99169587299997,-39.32128756499998,-42.13779838400001,-38.17271045799998,-32.73944136099999,-28.15512056,-27.795565987999964,-26.637001253999983,-26.21752091899998,-24.679426358,-25.738114822,-21.493373340000005,-24.026635055999975,-22.681900955000003,-22.831715359999976,-22.552061804000004,-23.810502807999967,-21.473398085999975,0
2022-01-13,1.278416257999993,-0.5493194860000017,-1.9775501500000132,-6.2422668860000385,-5.3333928270000115,-6.212304005000021,-7.65052229500003,1.278416257999993,-0.5493194860000017,-1.9775501500000132,-6.2422668860000385,-5.3333928270000115,-6.212304005000021,-7.65052229500003,-12.415019887000028,-9.038802451000038,-10.157416676000025,-9.188516980000031,-11.415857681000034,-9.927701254999988,-8.020064494999986,-13.303519187000006,-11.53570920499999,-14.482059175000018,-14.731749850000028,-15.790438314000028,-15.33100747100002,-15.740500179000037,-15.151230185000031,-14.551972564000039,-18.147518289999994,-14.591923071999986,-15.001415780000002,-17.758000836000008,-18.287345068000036,-17.518297787999984,-15.131254931,-14.40215815900001,-14.771700358000032,-16.629398982999987,-18.337283203000027,-21.992754691000016,-27.90542988499999,-30.312447996000003,-25.70815194200003,-30.04278206700002,-31.311210698000025,-32.170146621000015,-34.607127614000035,-41.508577882,-43.286375491,-45.41374004599999,-50.89694727800003,-46.10288631000003,-43.97552175499999,-39.351250446999984,-40.53977806200004,-40.93928314200002,-42.747043631999986,-43.03668481599999,-41.69834279500003,-38.40242588000001,-40.629666705000034,-34.50725134300001,-36.68455403299998,-35.27739726300001,-33.977907111000036,-33.79812982499999,-33.56841440400001,-41.87812008200001,-37.79318063200003,-38.95174536600001,-39.84064417000002,-41.987983979000035,-45.81324512600003,-45.59351733200003,-45.88315851600004,-44.385014463000005,-46.68216867699999,-40.36998840199999,-40.449889418,-40.779481110000006,-43.595991929000036,-39.63090400300001,-34.19763490600002,-29.61331410500003,-29.253759532999993,-28.095194799000012,-27.67571446400001,-26.13761990300003,-27.19630836700003,-22.951566885000034,-25.484828601000004,-24.140094500000032,-24.289908905000004,-24.010255349000033,-25.268696352999996,-22.931591631000003,-17.438396772000033,-19.825439629000016,-21.563286730000016,-20.67438792500002,-20.314833352999983,-20.29485809800002,-19.026429467000014,0
2022-01-14,-2.8868237130000125,0.48939372299997785,-0.6292205020000097,0.33967919399998436,-1.8876615070000184,-0.3995050809999725,1.50813167900003,-2.8868237130000125,0.48939372299997785,-0.6292205020000097,0.33967919399998436,-1.8876615070000184,-0.3995050809999725,1.50813167900003,-3.7753230129999906,-2.0075130309999736,-4.953863001000002,-5.203553676000013,-6.262242140000012,-5.802811297000005,-6.212304005000021,-5.623034011000016,-5.023776390000023,-8.619322115999978,-5.06372689799997,-5.4732196059999865,-8.229804661999992,-8.75914889400002,-7.990101613999968,-5.603058756999985,-4.873961984999994,-5.243504184000017,-7.101202808999972,-8.809087029000011,-12.464558517,-18.377233710999974,-20.784251821999987,-16.179955768000013,-20.514585893000003,-21.78301452400001,-22.641950447,-25.07893144000002,-31.98038170799998,-33.758179316999986,-35.88554387199997,-41.36875110400001,-36.574690136000015,-34.44732558099997,-29.82305427299997,-31.011581888000023,-31.411086968000006,-33.21884745799997,-33.508488641999975,-32.170146621000015,-28.874229705999994,-31.101470531000018,-24.97905516899999,-27.156357858999968,-25.749201088999996,-24.44971093700002,-24.269933650999974,-24.040218229999994,-32.349923907999994,-28.264984458000015,-29.423549191999996,-30.312447996000003,-32.45978780500002,-36.28504895200001,-36.06532115800002,-36.35496234200002,-34.85681828899999,-37.15397250299998,-30.841792227999974,-30.921693243999982,-31.25128493599999,-34.06779575500002,-30.102707828999996,-24.669438732000003,-20.085117931000013,-19.725563358999977,-18.566998624999997,-18.147518289999994,-16.609423729000014,-17.668112193000013,-13.423370711000018,-15.956632426999988,-14.611898326000016,-14.761712730999989,-14.482059175000018,-15.74050017899998,-13.403395456999988,-7.910200598000017,-10.297243455,-12.035090556,-11.146191751000003,-10.786637178999968,-10.766661924000005,-9.498233292999998,-19.246157261999997,-16.379708307999977,-18.80670167300002,-19.925315898999997,-19.713678082,-20.794239448999974,-21.822965032000013,0
2022-01-18,-6.212304005000021,-4.444494023000004,-7.390843993000033,-7.640534668000043,-8.699223132000043,-8.239792289000036,-8.649284997000052,-6.212304005000021,-4.444494023000004,-7.390843993000033,-7.640534668000043,-8.699223132000043,-8.239792289000036,-8.649284997000052,-8.060015003000046,-7.460757382000054,-11.056303108000009,-7.500707890000001,-7.910200598000017,-10.666785654000023,-11.196129886000051,-10.427082605999999,-8.040039749000016,-7.310942977000025,-7.680485176000047,-9.538183801000002,-11.246068021000042,-14.901539509000031,-20.814214703000005,-23.221232814000018,-18.616936760000044,-22.951566885000034,-24.21999551600004,-25.07893143900003,-27.51591243200005,-34.41736270000001,-36.195160309000016,-38.322524864,-43.80573209600004,-39.011671128000046,-36.884306573,-32.260035265,-33.448562880000054,-33.84806796000004,-35.65582845,-35.945469634000005,-34.607127613000046,-31.311210698000025,-33.53845152300005,-27.416036161000022,-29.593338851,-28.186182081000027,-26.88669192900005,-26.706914643000005,-26.477199222000024,-34.786904900000025,-30.701965450000046,-31.860530184000027,-32.749428988000034,-34.89676879700005,-38.72202994400004,-38.50230215000005,-38.79194333400005,-37.29379928100002,-39.59095349500001,-33.278773220000005,-33.35867423600001,-33.68826592800002,-36.50477674700005,-32.53968882100003,-27.106419724000034,-22.522098923000044,-22.162544351000008,-21.003979617000027,-20.584499282000024,-19.046404721000044,-20.105093185000044,-15.860351703000049,-18.39361341900002,-17.048879318000047,-17.19869372300002,-16.91904016700005,-18.17748117100001,-15.840376449000019,-10.347181590000048,-12.734224447000031,-14.47207154800003,-13.583172743000034,-13.223618170999998,-13.203642916000035,-11.93521428500003,-21.683138254000028,-18.816689300000007,-21.24368266500005,-22.362296891000028,-22.150659074000032,-23.231220441000005,-24.259946024000044,-26.197545665000007,-23.530849252000053,-25.589299180000012,-24.309884159000035,-21.643187746000024,-21.233695038000008,-19.875377764000007,0
2022-01-19,1.2884038849999797,1.8876615059999722,-1.7078842199999826,1.847710998000025,1.438218290000009,-1.318366765999997,-1.847710998000025,1.2884038849999797,1.8876615059999722,-1.7078842199999826,1.847710998000025,1.438218290000009,-1.318366765999997,-1.847710998000025,-1.078663717999973,1.3083791390000101,2.0374759110000014,1.6679337119999786,-0.18976491299997633,-1.8976491330000158,-5.553120621000005,-11.465795814999979,-13.872813925999992,-9.268517872000018,-13.603147997000008,-14.871576628000014,-15.730512551000004,-18.167493544000024,-25.068943811999986,-26.84674142099999,-28.974105975999976,-34.457313208000016,-29.66325224000002,-27.535887684999977,-22.911616376999973,-24.100143992000028,-24.49964907200001,-26.307409561999975,-26.59705074599998,-25.25870872500002,-21.96279181,-24.190032635000023,-18.067617272999996,-20.244919962999973,-18.837763193,-17.538273041000025,-17.35849575499998,-17.128780333999998,-25.438486012,-21.35354656200002,-22.512111296,-23.401010100000008,-25.548349909000024,-29.373611056000016,-29.153883262000022,-29.443524446000026,-27.945380392999994,-30.242534606999982,-23.93035433199998,-24.010255347999987,-24.339847039999995,-27.156357859000025,-23.191269933,-17.758000836000008,-13.173680035000018,-12.814125462999982,-11.655560729000001,-11.236080393999998,-9.697985833000018,-10.756674297000018,-6.511932815000023,-9.045194530999993,-7.700460430000021,-7.850274834999993,-7.570621279000022,-8.829062282999985,-6.491957560999992,-0.9987627020000218,-3.385805559000005,-5.123652660000005,-4.234753855000008,-3.875199282999972,-3.855224028000009,-2.586795397000003,-12.334719366000002,-9.468270411999981,-11.895263777000025,-13.013878003000002,-12.802240186000006,-13.882801552999979,-14.911527136000018,-16.84912677699998,-14.182430364000027,-16.240880291999986,-14.961465271000009,-12.294768857999998,-11.885276149999981,-10.52695887599998,-12.21486784199999,-11.35593191800001,-13.038847069999974,-14.856595186999982,-13.373432574999981,-12.764187327000002,-13.942727315000013,0
2022-01-20,3.325879796000038,5.712922653000021,6.442019425000012,6.0724772259999895,4.2147786010000345,2.506894380999995,-1.1485771069999942,3.325879796000038,5.712922653000021,6.442019425000012,6.0724772259999895,4.2147786010000345,2.506894380999995,-1.1485771069999942,-7.061252300999968,-9.468270411999981,-4.863974358000007,-9.198604482999997,-10.467033114000003,-11.325969036999993,-13.762950030000013,-20.664400297999975,-22.44219790699998,-24.569562461999965,-30.052769694000006,-25.25870872600001,-23.131344170999967,-18.507072862999962,-19.695600478000017,-20.095105558,-21.902866047999964,-22.19250723199997,-20.85416521100001,-17.558248295999988,-19.785489121000012,-13.663073758999985,-15.840376448999962,-14.43321967899999,-13.133729527000014,-12.953952240999968,-12.724236819999987,-21.033942497999988,-16.94900304800001,-18.10756778199999,-18.996466585999997,-21.143806395000013,-24.969067542000005,-24.74933974800001,-25.038980932000015,-23.540836878999983,-25.83799109299997,-19.525810817999968,-19.605711833999976,-19.935303525999984,-22.751814345000014,-18.78672641899999,-13.353457321999997,-8.769136521000007,-8.409581948999971,-7.25101721499999,-6.831536879999987,-5.2934423190000075,-6.352130783000007,-2.107389301000012,-4.640651016999982,-3.29591691600001,-3.4457313209999825,-3.1660777650000114,-4.424518768999974,-2.0874140469999816,3.405780811999989,1.018737955000006,-0.7191091459999939,0.16978965900000276,0.5293442310000387,0.5493194860000017,1.8177481170000078,-7.930175851999991,-5.06372689799997,-7.490720263000014,-8.609334488999991,-8.397696671999995,-9.478258038999968,-10.506983622000007,-12.44458326299997,-9.777886850000016,-11.836336777999975,-10.556921756999998,-7.890225343999987,-7.480732635999971,-6.12241536199997,-7.810324327999979,-6.951388403999999,-8.634303555999963,-10.452051672999971,-8.96888906099997,-8.359643812999991,-9.538183801000002,-12.554447160999985,-12.804137835999995,-8.91895092599998,-8.10995313799998,-8.339568682999982,-9.458282784999994,-8.189954029999967,0
2022-01-21,-2.6067706509999766,-5.01378876199999,-0.40949270800001614,-4.744122833000006,-6.012551464000012,-6.871487387000002,-9.308468380000022,-2.6067706509999766,-5.01378876199999,-0.40949270800001614,-4.744122833000006,-6.012551464000012,-6.871487387000002,-9.308468380000022,-16.209918647999984,-17.987716256999988,-20.115080811999974,-25.598288044000014,-20.804227076000018,-18.676862520999975,-14.052591212999971,-15.241118828000026,-15.64062390800001,-17.448384397999973,-17.738025581999977,-16.399683561000018,-13.103766645999997,-15.33100747100002,-9.208592108999994,-11.38589479899997,-9.978738028999999,-8.679247877000023,-8.499470590999977,-8.269755169999996,-16.579460847999997,-12.494521398000018,-13.653086131999999,-14.541984936000006,-16.68932474500002,-20.514585892000014,-20.29485809800002,-20.584499282000024,-19.08635522899999,-21.38350944299998,-15.071329167999977,-15.151230183999985,-15.480821875999993,-18.297332695000023,-14.332244768999999,-8.898975672000006,-4.314654871000016,-3.95510029899998,-2.7965355649999992,-2.3770552299999963,-0.8389606690000164,-1.8976491330000158,2.347092348999979,-0.18616936699999087,1.158564733999981,1.0087503290000086,1.2884038849999797,0.029962881000017205,2.3670676030000095,7.86026246199998,5.473219604999997,3.735372503999997,4.624271308999994,4.98382588100003,5.003801135999993,6.272229766999999,-3.4756942019999997,-0.6092452479999793,-3.036238613000023,-4.154852839,-3.943215022000004,-5.023776388999977,-6.052501972000016,-7.990101612999979,-5.323405200000025,-7.381855127999984,-6.102440107000007,-3.4357436939999957,-3.0262509859999795,-1.6679337119999786,-3.3558426779999877,-2.4969067540000083,-4.179821905999972,-5.99757002299998,-4.514407410999979,-3.905162163,-5.083702151000011,-8.099965510999994,-8.349656186000004,-4.464469275999988,-3.655471487999989,-3.8850870329999907,-5.003801135000003,-3.735472379999976,1.687908966000009,1.3383420200000273,2.347092348999979,2.586695521000024,3.1461025099999915,3.9051621639999894,3.785310638999988,0
