date,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,targets
2021-10-25,0.9536714629999778,0.5364401979999798,1.2467267569999763,2.006683704000011,2.2451015699999743,2.384178657999996,2.046420014999967,0.9536714629999778,0.5364401979999798,1.2467267569999763,2.006683704000011,2.2451015699999743,2.384178657999996,2.046420014999967,3.8146858530000145,4.927302560999976,4.867698093999991,3.417322743999989,2.960355166999989,3.447124976999987,3.4769272099999853,3.0894981779999853,2.503387590999978,2.880882544999963,2.960355166999989,3.471960170999978,3.457059055000002,1.966947392999998,2.115958558999978,3.720312115000013,4.177279690999967,3.9934992529999818,3.6756087649999927,4.399803031999966,3.8643562419999853,2.6523987570000145,3.4272568210000145,4.718686928000011,5.746863974000007,5.478643874999989,4.549807606000002,4.529840110000009,6.973722576,5.672358390999989,5.900842178999994,6.268403056000011,6.029885848999982,5.2749952819999635,6.039919268000006,6.864447720999976,7.823086222999962,8.384361614999989,8.275086759999965,8.16084486599999,8.136009672,8.384361614999989,7.917459960999963,7.847921417000009,7.856862086999968,7.952229232999969,7.862822533999974,8.990340357999969,10.788408429000015,11.940761447,13.192455242999984,11.970563680999987,12.526872034000007,12.616278733999991,12.656114386000013,12.556674267000005,15.88459031100001,16.579975752999985,16.17764560500001,16.053469632999963,13.768631751999976,15.18920486899998,14.87121504099997,16.28195342099997,16.013733322000007,15.854788078000013,15.134567441999991,15.47729312399997,15.556765745999996,15.606436134999967,15.904458466999984,13.778565829999991,13.381202719999976,13.003707765999991,13.162653009999985,13.237158593000004,13.440807186999962,12.268586013000004,13.530213886000013,13.401070876000006,12.725553589000015,11.77188212599998,9.66585764399997,10.410913474999973,11.732145814999967,10.897683283999982,11.036760372999993,10.798342506999973,10.867881050999983,10.99702406199998,10.967221827999992,1
2021-10-26,1.6987272940000366,2.8113440019999985,2.751739535000013,1.3013641850000113,0.8443966080000109,1.3311664180000093,1.3609686510000074,1.6987272940000366,2.8113440019999985,2.751739535000013,1.3013641850000113,0.8443966080000109,1.3311664180000093,1.3609686510000074,0.9735396190000074,0.387429032,0.7649239859999852,0.8443966080000109,1.356001612,1.3411004960000241,-0.14901116599997977,0.0,1.604353556000035,2.061321131999989,1.877540694000004,1.5596502060000148,2.283844472999988,1.7483976830000074,0.5364401980000366,1.3112982620000366,2.602728369000033,3.6309054150000293,3.362685316000011,2.433849047000024,2.4138815510000313,4.857764017000022,3.556399832000011,3.7848836200000164,4.152444497000033,3.9139272900000037,3.1590367229999856,3.9239607090000277,4.7484891619999985,5.707127663999984,6.268403056000011,6.159128200999987,6.044886307000013,6.020051113000022,6.268403056000011,5.801501401999985,5.731962858000031,5.74090352799999,5.836270673999991,5.746863974999997,6.874381798999991,8.672449870000037,9.824802888000022,11.076496684000006,9.85460512200001,10.41091347500003,10.500320175000013,10.540155827000035,10.440715708000027,13.768631752000033,14.464017194000007,14.061687046000031,13.937511073999985,11.652673192999998,13.073246310000002,12.755256481999993,14.165994861999991,13.89777476300003,13.738829519000035,13.018608883000013,13.361334564999993,13.440807187000019,13.49047757599999,13.788499908000006,11.662607271000013,11.265244160999998,10.887749207000013,11.046694451000008,11.121200034000026,11.324848627999984,10.152627454000026,11.414255327000035,11.285112317000028,10.609595030000037,9.655923567000002,7.549899084999993,8.294954915999995,9.61618725599999,8.781724725000004,8.920801814000015,8.682383947999995,8.751922492000006,8.881065503000002,8.851263269000015,9.606253178000031,8.970472201999996,11.314914550000026,11.662607271000013,11.215573772000027,10.997024062000037,11.687442465000004,1
2021-10-27,0.14901116599997977,-0.43709942100002763,-0.059604467000042405,0.01986815499998329,0.5314731589999724,0.5165720429999965,-0.9735396190000074,0.14901116599997977,-0.43709942100002763,-0.059604467000042405,0.01986815499998329,0.5314731589999724,0.5165720429999965,-0.9735396190000074,-0.8245284530000276,0.7798251030000074,1.2367926789999615,1.0530122409999763,0.7351217529999872,1.4593160199999602,0.9238692299999798,-0.288088254999991,0.486769809000009,1.7781999160000055,2.8063769620000016,2.5381568629999833,1.6093205939999962,1.5893530980000037,4.033235563999995,2.7318713789999833,2.960355166999989,3.3279160440000055,3.089398836999976,2.334508269999958,3.099432256,3.923960708999971,4.882599210999956,5.443874602999983,5.33459974799996,5.220357853999985,5.195522659999995,5.443874602999983,4.976972948999958,4.907434405000004,4.916375074999962,5.011742220999963,4.922335521999969,6.0498533459999635,7.847921417000009,9.000274434999994,10.251968230999978,9.030076668999982,9.586385022000002,9.675791721999985,9.715627374000007,9.616187255,12.944103299000005,13.63948874099998,13.237158593000004,13.112982620999958,10.82814473999997,12.248717856999974,11.930728028999965,13.341466408999963,13.073246310000002,12.914301066000007,12.194080429999985,12.536806111999965,12.616278733999991,12.665949122999962,12.963971454999978,10.838078817999985,10.44071570799997,10.063220753999985,10.22216599799998,10.296671580999998,10.500320174999956,9.328099000999998,10.589726874000007,10.460583864,9.78506657700001,8.831395113999974,6.725370631999965,7.470426462999967,8.791658802999962,7.957196271999976,8.096273360999987,7.857855494999967,7.927394038999978,8.056537049999974,8.026734815999987,8.781724725000004,8.145943748999969,10.490386096999998,10.838078817999985,10.391045319,10.17249560900001,10.862914011999976,12.30832232399996,11.404321248999963,11.319881587999987,10.256935269999985,10.877815128999998,10.410913474999973,11.036760372999993,1
2021-10-28,1.3907708840000055,2.9951244400000405,3.4520920159999946,3.2683115780000094,2.9504210900000203,3.6746153569999933,3.139168567000013,1.3907708840000055,2.9951244400000405,3.4520920159999946,3.2683115780000094,2.9504210900000203,3.6746153569999933,3.139168567000013,1.927211082000042,2.702069146000042,3.9934992530000386,5.021676299000035,4.7534562000000165,3.8246199310000293,3.804652435000037,6.248534901000028,4.9471707160000165,5.175654504000022,5.543215381000039,5.304698174000009,4.549807606999991,5.314731593000033,6.139260046000004,7.097898547999989,7.6591739400000165,7.549899084999993,7.435657191000018,7.410821997000028,7.6591739400000165,7.192272285999991,7.122733742000037,7.131674411999995,7.227041557999996,7.137634859000002,8.265152682999997,10.063220754000042,11.215573772000027,12.467267568000011,11.245376006000015,11.801684359000035,11.891091059000019,11.93092671100004,11.831486592000033,15.159402636000038,15.854788078000013,15.452457930000037,15.328281957999991,13.043444077000004,14.464017194000007,14.146027365999998,15.556765745999996,15.288545647000035,15.12960040300004,14.409379767000019,14.752105448999998,14.831578071000024,14.881248459999995,15.179270792000011,13.053378155000019,12.656015045000004,12.278520091000019,12.437465335000013,12.511970918000031,12.71561951199999,11.543398338000031,12.80502621100004,12.675883201000033,12.000365914000042,11.046694451000008,8.940669968999998,9.6857258,11.006958139999995,10.17249560900001,10.31157269800002,10.073154832,10.142693376000011,10.271836387000008,10.24203415300002,10.997024062000037,10.361243086000002,12.705685434000031,13.053378155000019,12.606344656000033,12.387794946000042,13.07821334900001,14.523621660999993,13.619620585999996,13.53518092500002,12.472234607000019,13.093114466000031,12.626212812000006,13.252059710000026,12.973905532999993,14.156060784000033,15.546831668000038,15.507095357000026,15.884590312,15.924326623000013,15.512062396000033,1
2021-10-29,-2.334508269999958,-1.559650205999958,-0.26822009899996146,0.7599569470000347,0.4917368480000164,-0.4370994209999708,-0.45706691699996327,-2.334508269999958,-1.559650205999958,-0.26822009899996146,0.7599569470000347,0.4917368480000164,-0.4370994209999708,-0.45706691699996327,1.9868155490000277,0.6854513640000164,0.9139351520000218,1.2814960290000386,1.0429788220000091,0.288088254999991,1.053012241000033,1.877540694000004,2.836179195999989,3.3974545880000164,3.2881797329999927,3.1739378390000184,3.1491026450000277,3.3974545880000164,2.9305529339999907,2.8610143900000367,2.8699550599999952,2.965322205999996,2.875915507000002,4.0034333309999965,5.801501402000042,6.953854420000027,8.205548216000011,6.983656654000015,7.539965007000035,7.629371707000018,7.6692073590000405,7.569767240000033,10.897683284000038,11.593068726000013,11.190738578000037,11.06656260599999,8.781724725000004,10.202297842000007,9.884308013999998,11.295046393999996,11.026826295000035,10.86788105100004,10.147660415000018,10.490386096999998,10.569858719000024,10.619529107999995,10.917551440000011,8.791658803000018,8.394295693000004,8.016800739000018,8.175745983000013,8.250251566000031,8.45390015999999,7.281678986000031,8.54330685900004,8.414163849000033,7.738646562000042,6.7849750990000075,4.678950616999998,5.424006448,6.745238787999995,5.910776257000009,6.04985334600002,5.81143548,5.880974024000011,6.0101170350000075,5.98031480100002,6.735304710000037,6.099523734000002,8.443966082000031,8.791658803000018,8.344625304000033,8.126075594000042,8.81649399700001,10.261902308999993,9.357901233999996,9.27346157300002,8.210515255000018,8.831395114000031,8.364493460000006,8.990340358000026,8.712186180999993,9.894341432000033,11.285112316000038,11.245376005000026,11.62287096,11.662607271000013,11.250343044000033,10.520188329999996,9.70559395500004,9.983748132000017,9.427439778000007,10.003616287,9.784967236,10.053286676000027,1
2021-11-01,0.8741988419999984,-0.42716534300001285,-0.1986815550000074,0.16887932200000932,-0.0696378850000201,-0.8245284520000382,-0.05960446599999614,0.8741988419999984,-0.42716534300001285,-0.1986815550000074,0.16887932200000932,-0.0696378850000201,-0.8245284520000382,-0.05960446599999614,0.7649239869999747,1.72356248899996,2.284837880999987,2.1755630259999634,2.061321131999989,2.0364859379999984,2.284837880999987,1.8179362269999615,1.7483976830000074,1.757338352999966,1.852705498999967,1.7632987999999727,2.8908166239999673,4.688884695000013,5.841237712999998,7.092931508999982,5.871039946999986,6.427348300000006,6.516754999999989,6.556590652000011,6.457150533000004,9.78506657700001,10.480452018999983,10.078121871000008,9.953945898999962,7.669108017999974,9.089681134999978,8.77169130699997,10.182429686999967,9.914209588000006,9.755264344000011,9.03504370799999,9.377769389999969,9.457242011999995,9.506912400999965,9.804934732999982,7.679042095999989,7.281678985999974,6.904184031999989,7.063129275999984,7.137634859000002,7.34128345299996,6.169062279000002,7.430690152000011,7.301547142000004,6.626029855000013,5.672358391999978,3.566333909999969,4.311389740999971,5.632622080999965,4.79815954999998,4.937236638999991,4.698818772999971,4.768357316999982,4.897500327999978,4.867698093999991,5.6226880030000075,4.9869070269999725,7.331349375000002,7.679042095999989,7.232008597000004,7.013458887000013,7.70387728999998,9.149285601999964,8.245284526999967,8.16084486599999,7.097898547999989,7.718778407000002,7.251876752999976,7.877723650999997,7.5995694739999635,8.781724725000004,10.17249560900001,10.132759297999996,10.510254252999971,10.549990563999984,10.137726337000004,9.407571622999967,8.592977248000011,8.871131424999987,8.314823070999978,8.89099957999997,8.67235052899997,8.940669968999998,9.66546028099998,7.331349375000002,8.553240936999998,10.316539736999971,9.606253177999974,9.407571622999967,10.17249560900001,1
2021-11-02,0.05960446699998556,1.0182429689999708,1.579518360999998,1.4702435059999743,1.356001612,1.3311664180000093,1.579518360999998,0.05960446699998556,1.0182429689999708,1.579518360999998,1.4702435059999743,1.356001612,1.3311664180000093,1.579518360999998,1.1126167069999724,1.0430781630000183,1.052018832999977,1.1473859789999779,1.0579792799999836,2.185497103999978,3.983565175000024,5.135918193000009,6.387611988999993,5.165720426999997,5.7220287800000165,5.81143548,5.851271132000022,5.7518310130000145,9.07974705700002,9.775132498999994,9.372802351000018,9.248626378999973,6.963788497999985,8.384361614999989,8.06637178699998,9.477110166999978,9.208890068000017,9.049944824000022,8.329724188,8.67244986999998,8.751922492000006,8.801592880999976,9.099615212999993,6.973722576,6.576359465999985,6.198864512,6.357809755999995,6.432315339000013,6.635963932999971,5.463742759000013,6.725370632000022,6.596227622000015,5.920710335000024,4.967038871999989,2.86101438999998,3.6060702209999818,4.927302560999976,4.092840029999991,4.231917119000002,3.9934992529999818,4.063037796999993,4.192180807999989,4.162378574000002,4.917368483000018,4.281587506999983,6.626029855000013,6.973722576,6.5266890770000145,6.308139367000024,6.998557769999991,8.443966081999974,7.539965006999978,7.455525346000002,6.392579028,7.013458887000013,6.546557232999987,7.1724041310000075,6.894249953999974,8.076405205000015,9.46717608900002,9.427439778000007,9.804934732999982,9.844671043999995,9.432406817000015,8.702252102999978,7.887657728000022,8.165811904999998,7.609503550999989,8.185680059999981,7.967031008999982,8.23535044900001,8.960140760999991,6.626029855000013,7.847921417000009,9.611220216999982,8.900933657999985,8.702252102999978,9.46717608900002,9.347967155999982,8.801592880999976,9.795000655000024,10.132759297999996,9.030076668999982,9.313197883999976,8.980207597999993,1
2021-11-03,-0.5364401980000366,-0.6059787419999907,-0.5970380720000321,-0.5016709260000312,-0.5910776250000254,0.5364401989999692,2.334508270000015,-0.5364401980000366,-0.6059787419999907,-0.5970380720000321,-0.5016709260000312,-0.5910776250000254,0.5364401989999692,2.334508270000015,3.486861288,4.738555083999984,3.5166635219999876,4.0729718750000075,4.162378574999991,4.202214227000013,4.1027741080000055,7.430690152000011,8.126075593999985,7.7237454460000095,7.5995694739999635,5.314731592999976,6.73530470999998,6.417314881999971,7.828053261999969,7.5598331630000075,7.400887919000013,6.680667282999991,7.023392964999971,7.102865586999997,7.152535975999967,7.450558307999984,5.324665670999991,4.927302560999976,4.549807606999991,4.708752850999986,4.783258434000004,4.986907027999962,3.814685854000004,5.076313727000013,4.947170717000006,4.271653430000015,3.31798196699998,1.2119574849999708,1.9570133159999727,3.2782456559999673,2.4437831249999817,2.582860213999993,2.3444423479999728,2.4139808919999837,2.54312390299998,2.5133216689999927,3.2683115780000094,2.6325306019999744,4.976972950000004,5.324665670999991,4.8776321720000055,4.659082462000015,5.349500864999982,6.794909176999965,5.890908101999969,5.806468440999993,4.743522122999991,5.364401982000004,4.897500327999978,5.5233472259999985,5.245193048999965,6.427348300000006,7.818119184000011,7.778382872999998,8.155877827999973,8.195614138999986,7.783349912000006,7.053195197999969,6.238600823000013,6.516754999999989,5.96044664599998,6.5366231549999725,6.317974103999973,6.586293544,7.311083855999982,4.976972950000004,6.198864512,7.962163311999973,7.251876752999976,7.053195197999969,7.818119184000011,7.6989102509999725,7.152535975999967,8.145943750000015,8.483702392999987,7.381019763999973,7.664140978999967,7.331150692999984,8.950604047000013,11.26355536799997,10.24203415400001,8.364493460000006,9.030076668999982,9.119483368999965,9.496978323000008,1
2021-11-04,0.5463742759999946,1.7980680719999782,0.576176509999982,1.132484863000002,1.2218915629999856,1.2617272150000076,1.162287096,0.5463742759999946,1.7980680719999782,0.576176509999982,1.132484863000002,1.2218915629999856,1.2617272150000076,1.162287096,4.4902031400000055,5.18558858199998,4.783258434000004,4.659082461999958,2.374244580999971,3.7948176979999744,3.4768278699999655,4.8875662499999635,4.619346151000002,4.4604009070000075,3.7401802709999856,4.082905952999965,4.162378574999991,4.212048963999962,4.510071295999978,2.3841786589999856,1.9868155489999708,1.6093205949999856,1.7682658389999801,1.8427714219999984,2.0464200159999564,0.8741988419999984,2.1358267150000074,2.0066837050000004,1.3311664180000093,0.37749495499997465,-1.7285295270000347,-0.9834736960000328,0.3377586439999618,-0.49670388700002377,-0.3576267980000125,-0.5960446640000328,-0.5265061200000218,-0.39736310900002536,-0.42716534300001285,0.32782456600000387,-0.30795641000003116,2.0364859379999984,2.3841786589999856,1.93714516,1.7185954500000094,2.4090138529999763,3.85442216499996,2.9504210899999634,2.865981428999987,1.8030351109999856,2.4239149699999984,1.9570133159999727,2.582860213999993,2.30470603699996,3.486861288,4.8776321720000055,4.837895860999993,5.215390815999967,5.25512712699998,4.8428629,4.1127081859999635,3.2981138110000074,3.5762679879999837,3.0199596339999744,3.596136142999967,3.377487091999967,3.6458065319999946,4.3705968439999765,2.0364859379999984,3.2583774999999946,5.021676299999967,4.311389740999971,4.1127081859999635,4.8776321720000055,4.758423238999967,4.212048963999962,5.205456738000009,5.543215380999982,4.440532751999967,4.7236539669999615,4.390663680999978,6.0101170350000075,8.323068355999965,7.301547142000004,5.424006448,6.089589656999976,6.17899635699996,6.556491311000002,2.4537172029999965,1.3411004959999673,1.9669473939999875,1.6490569059999984,0.6854513650000058,1.2914301069999965,2.47358535799998,0
2021-11-05,2.443783124000049,3.1391685660000235,2.7368384180000476,2.6126624460000016,0.32782456500001445,1.748397682000018,1.4304078540000091,2.443783124000049,3.1391685660000235,2.7368384180000476,2.6126624460000016,0.32782456500001445,1.748397682000018,1.4304078540000091,2.841146234000007,2.5729261350000456,2.413980891000051,1.6937602550000292,2.036485937000009,2.1159585590000347,2.1656289480000055,2.463651280000022,0.3377586430000292,-0.05960446699998556,-0.4370994209999708,-0.27815417699997624,-0.20364859399995794,0.0,-1.172221173999958,0.08940669900005105,-0.039736310999956004,-0.715253597999947,-1.6689250609999817,-3.774949542999991,-3.029893711999989,-1.7086613719999946,-2.54312390299998,-2.404046813999969,-2.642464679999989,-2.572926135999978,-2.4437831249999817,-2.4735853589999692,-1.7185954499999525,-2.3543764259999875,-0.009934077999957935,0.3377586430000292,-0.10927485599995634,-0.327824565999947,0.3625938370000199,1.8080021490000036,0.9040010740000071,0.8195614130000308,-0.24338490499997079,0.37749495400004207,-0.08940669999998363,0.5364401980000366,0.25828602100000353,1.4404412720000437,2.831212156000049,2.7914758450000363,3.168970800000011,3.208707111000024,2.7964428840000437,2.066288170000007,1.251693795000051,1.5298479720000273,0.973539618000018,1.5497161270000106,1.3310670760000107,1.5993865160000382,2.32417682800002,-0.009934077999957935,1.2119574840000382,2.975256284000011,2.2649697250000145,2.066288170000007,2.831212156000049,2.7120032230000106,2.1656289480000055,3.159036722000053,3.4967953650000254,2.394112736000011,2.677233951000005,2.344243665000022,3.963697019000051,6.276648340000008,5.255127126000048,3.3775864320000437,4.04316964100002,4.132576341000004,4.510071295000046,0.40729718700004014,-0.7053195199999891,-0.07947262199996885,-0.39736310999995794,-1.3609686509999506,-0.7549899089999599,0.42716534200002343,-0.6258468979999634,0.5662424310000347,1.52488093300002,0.9636055410000495,1.996749626000053,1.0033418520000055,2.5133216690000495,0
2021-11-08,1.092748551999989,0.8245284530000276,0.6655832090000331,-0.05463742699998875,0.288088254999991,0.3675608770000167,0.4172312659999875,1.092748551999989,0.8245284530000276,0.6655832090000331,-0.05463742699998875,0.288088254999991,0.3675608770000167,0.4172312659999875,0.7152535980000039,-1.4106390389999888,-1.8080021490000036,-2.185497102999989,-2.0265518589999942,-1.952046275999976,-1.748397682000018,-2.920618855999976,-1.658990982999967,-1.788133992999974,-2.463651279999965,-3.4173227429999997,-5.523347225000009,-4.778291394000007,-3.4570590540000126,-4.291521584999998,-4.152444495999987,-4.390862362000007,-4.321323817999996,-4.192180807,-4.221983040999987,-3.4669931319999705,-4.1027741080000055,-1.758331759999976,-1.4106390389999888,-1.8576725379999743,-2.076222247999965,-1.385803844999998,0.05960446699998556,-0.8443966080000109,-0.9288362689999872,-1.9917825869999888,-1.370902727999976,-1.8378043820000016,-1.2119574839999814,-1.4901116610000145,-0.3079564099999743,1.0828144740000312,1.0430781630000183,1.420573117999993,1.4603094290000058,1.0480452020000257,0.3178904879999891,-0.4967038869999669,-0.21854970999999068,-0.774858064,-0.1986815550000074,-0.41733060600000726,-0.14901116599997977,0.5757791460000021,-1.758331759999976,-0.5364401979999798,1.226858601999993,0.5165720429999965,0.3178904879999891,1.0828144740000312,0.9636055409999926,0.4172312659999875,1.410639040000035,1.7483976830000074,0.645715053999993,0.9288362689999872,0.5958459830000038,2.215299337000033,4.52825065799999,3.5067294440000296,1.6291887500000257,2.294771959000002,2.3841786589999856,2.7616736130000277,-1.3411004949999779,-2.453717202000007,-1.8278703039999868,-2.145760791999976,-3.1093663329999686,-2.503387590999978,-1.3212323399999946,-2.3742445799999814,-1.1821552509999833,-0.22351674899999807,-0.7847921409999685,0.24835194400003502,-0.7450558300000125,0.7649239870000315,-6.198864511000011,-7.5906288030000155,-9.64102244899999,-7.937328116999993,-9.636055410999973,-9.636055410999973,-9.636055410999973,0
2021-11-09,0.3774949539999852,-1.7483976830000074,-2.145760793000022,-2.5232557470000074,-2.364310503000013,-2.2898049199999946,-2.0861563260000366,0.3774949539999852,-1.7483976830000074,-2.145760793000022,-2.5232557470000074,-2.364310503000013,-2.2898049199999946,-2.0861563260000366,-3.2583774999999946,-1.9967496269999856,-2.1258926369999926,-2.8014099239999837,-3.7550813870000184,-5.861105869000028,-5.116050038000026,-3.794817698000031,-4.629280229000017,-4.4902031400000055,-4.728621006000026,-4.659082462000015,-4.529939451000018,-4.559741685000006,-3.804751775999989,-4.440532752000024,-2.0960904039999946,-1.7483976830000074,-2.195431181999993,-2.4139808919999837,-1.7235624890000167,-0.2781541770000331,-1.1821552520000296,-1.2665949130000058,-2.3295412310000074,-1.7086613719999946,-2.1755630260000203,-1.549716128,-1.8278703050000331,-0.645715053999993,0.7450558300000125,0.7053195189999997,1.0828144739999743,1.1225507849999872,0.7102865580000071,-0.019868156000029558,-0.8344625309999856,-0.5563083540000093,-1.1126167080000187,-0.536440199000026,-0.7550892500000259,-0.4867698099999984,0.23802050199998348,-2.0960904039999946,-0.8741988419999984,0.8890999579999743,0.17881339899997784,-0.019868156000029558,0.7450558300000125,0.625846896999974,0.07947262199996885,1.0728803960000164,1.4106390389999888,0.3079564099999743,0.5910776249999685,0.25808733899998515,1.8775406930000145,4.190492013999972,3.168970800000011,1.291430106000007,1.9570133149999833,2.046420014999967,2.423914969000009,-1.6788591389999965,-2.7914758460000257,-2.1656289480000055,-2.4835194359999946,-3.447124976999987,-2.8411462349999965,-1.6589909840000132,-2.712003224,-1.519913895000002,-0.5612753930000167,-1.1225507849999872,-0.08940669999998363,-1.0828144740000312,0.42716534300001285,-6.536623155000029,-7.928387447000034,-9.97878109300001,-8.275086761000011,-9.973814054999991,-9.973814054999991,-9.973814054999991,-4.758423239000024,-6.089589657000033,-5.791567325000017,-3.2285752669999965,-2.9404870120000055,-3.0795641010000168,-3.069630023000002,0
2021-11-10,-1.7086613719999946,-0.44703349899998557,-0.5761765089999926,-1.2516937959999836,-2.2053652590000183,-4.311389741000028,-3.5663339100000258,-1.7086613719999946,-0.44703349899998557,-0.5761765089999926,-1.2516937959999836,-2.2053652590000183,-4.311389741000028,-3.5663339100000258,-2.245101570000031,-3.0795641010000168,-2.9404870120000055,-3.1789048780000257,-3.109366334000015,-2.9802233230000184,-3.010025557000006,-2.255035647999989,-2.890816624000024,-0.5463742759999946,-0.1986815550000074,-0.645715053999993,-0.8642647639999836,-0.1738463610000167,1.271561950999967,0.36756087599997045,0.2831212149999942,-0.7798251030000074,-0.15894524399999455,-0.6258468980000202,0.0,-0.2781541770000331,0.9040010740000071,2.2947719580000125,2.2550356469999997,2.6325306019999744,2.672266912999987,2.260002686000007,1.5298479719999705,0.7152535970000145,0.9934077739999907,0.43709941999998136,1.013275928999974,0.7946268779999741,1.0629463180000016,1.7877366299999835,-0.5463742759999946,0.6755172860000016,2.4388160859999743,1.7285295269999779,1.5298479719999705,2.2947719580000125,2.175563024999974,1.6291887499999689,2.6225965240000164,2.960355166999989,1.8576725379999743,2.1407937529999685,1.8078034669999852,3.4272568210000145,5.740208141999972,4.718686928000011,2.841146234000007,3.5067294429999833,3.596136142999967,3.973631097000009,-0.12914301099999648,-1.2417597180000257,-0.6159128200000055,-0.9338033079999946,-1.8974088489999872,-1.2914301069999965,-0.10927485600001319,-1.162287096,0.02980223299999807,0.9884407349999833,0.42716534300001285,1.4603094280000164,0.46690165399996886,1.9768814710000129,-4.986907027000029,-6.378671319000034,-8.42906496500001,-6.725370633000011,-8.424097926999991,-8.424097926999991,-8.424097926999991,-3.208707111000024,-4.539873529000033,-4.241851197000017,-1.6788591389999965,-1.3907708840000055,-1.5298479730000167,-1.519913895000002,-5.27499528200002,-4.579609839999989,-8.483702392999987,-9.546648712000035,-10.162561531999984,-8.732054337000022,-10.540056486000026,0
2021-11-11,1.0530122409999763,0.21854970999999068,0.35762679900000194,0.1192089329999817,0.1887474769999926,0.3178904879999891,0.2880882540000016,1.0530122409999763,0.21854970999999068,0.35762679900000194,0.1192089329999817,0.1887474769999926,0.3178904879999891,0.2880882540000016,1.0430781630000183,0.4072971869999833,2.751739535000013,3.099432256,2.6523987570000145,2.433849047000024,3.1242674499999907,4.569675761999974,3.665674686999978,3.5812350260000017,2.518288708,3.139168567000013,2.672266912999987,3.2981138110000074,3.0199596339999744,4.2021148850000145,5.59288576900002,5.553149458000007,5.930644412999982,5.970380723999995,5.5581164970000145,4.827961782999978,4.013367408000022,4.291521584999998,3.735213230999989,4.311389739999981,4.092740688999982,4.361060129000009,5.085850440999991,2.751739535000013,3.973631097000009,5.736929896999982,5.026643337999985,4.827961782999978,5.59288576900002,5.4736768359999814,4.927302560999976,5.920710335000024,6.258468977999996,5.155786348999982,5.438907563999976,5.105917277999993,6.725370632000022,9.03832195299998,8.016800739000018,6.1392600450000145,6.804843253999991,6.894249953999974,7.2717449080000165,3.168970800000011,2.0563540929999817,2.682200991000002,2.364310503000013,1.4007049620000203,2.006683704000011,3.1888389549999943,2.1358267150000074,3.3279160440000055,4.286554545999991,3.7252791540000203,4.758423239000024,3.7650154649999763,5.27499528200002,-1.6887932160000219,-3.0805575080000267,-5.130951154000002,-3.427256822000004,-5.125984115999984,-5.125984115999984,-5.125984115999984,0.08940669999998363,-1.2417597180000257,-0.9437373860000093,1.619254672000011,1.907342927000002,1.7682658379999907,1.7781999160000055,-1.9768814710000129,-1.2814960289999817,-5.18558858199998,-6.248534901000028,-6.864447720999976,-5.433940526000015,-7.241942675000018,-2.384178657999996,-1.4106390399999782,0.36895164700001715,-1.3907708840000055,-3.7352132319999782,-5.205456738000009,-9.457242011999995,0
